Time,0,0.5,1,2,3,4,5,6,7,8.5,10,12.5,15,17.5,20,22,24
2014-04-30 00:00:00,-0.022,-0.107,-0.357,-1.131,-1.674,-1.728,-1.568,,-1.139,,-0.722,,-0.57,,-0.543,,-0.437
2014-05-01 00:00:00,-0.02,-0.103,-0.355,-1.075,-1.621,-1.705,-1.563,,-1.147,,-0.723,,-0.578,,-0.543,,-0.434
2014-05-02 00:00:00,-0.018,-0.106,-0.342,-1.045,-1.584,-1.669,-1.538,,-1.15,,-0.719,,-0.582,,-0.544,,-0.438
2014-05-03 00:00:00,-0.015,-0.11,-0.347,-1.015,-1.538,-1.661,-1.52,,-1.155,,-0.721,,-0.585,,-0.541,,-0.441
2014-05-04 00:00:00,-0.018,-0.112,-0.335,-0.988,-1.512,-1.637,-1.515,,-1.157,,-0.742,,-0.575,,-0.544,,-0.436
2014-05-05 00:00:00,-0.014,-0.077,-0.232,-0.786,-1.438,-1.628,-1.515,,-1.151,,-0.766,,-0.576,,-0.54,,-0.438
2014-05-06 00:00:00,-0.005,-0.025,-0.045,-0.618,-1.398,-1.6,-1.488,,-1.15,,-0.768,,-0.582,,-0.54,,-0.436
2014-05-07 00:00:00,0.001,-0.033,-0.061,-0.816,-1.407,-1.587,-1.5,,-1.157,,-0.762,,-0.582,,-0.538,,-0.432
2014-05-08 00:00:00,-0.005,-0.032,-0.078,-0.778,-1.372,-1.544,-1.491,,-1.159,,-0.758,,-0.582,,-0.543,,-0.432
2014-05-09 00:00:00,-0.005,-0.027,-0.066,-0.771,-1.332,-1.532,-1.468,,-1.167,,-0.769,,-0.587,,-0.538,,-0.438
2014-05-10 00:00:00,-0.004,-0.005,-0.031,-0.662,-1.307,-1.51,-1.445,,-1.171,,-0.775,,-0.585,,-0.535,,-0.436
2014-05-11 00:00:00,-0.004,-0.002,-0.064,-0.622,-1.259,-1.504,-1.43,,-1.173,,-0.778,,-0.576,,-0.537,,-0.428
2014-05-12 00:00:00,0.001,0,-0.093,-0.609,-1.226,-1.472,-1.418,,-1.17,,-0.777,,-0.582,,-0.534,,-0.438
2014-05-13 00:00:00,0.001,0.002,-0.088,-0.555,-1.182,-1.462,-1.411,,-1.167,,-0.767,,-0.571,,-0.532,,-0.431
2014-05-14 00:00:00,0.002,0.002,-0.074,-0.488,-1.14,-1.422,-1.403,,-1.166,,-0.761,,-0.542,,-0.532,,-0.432
2014-05-15 00:00:00,0.002,-0.001,-0.061,-0.438,-1.078,-1.4,-1.377,,-1.163,,-0.768,,-0.547,,-0.537,,-0.429
2014-05-16 00:00:00,0.002,-0.008,-0.048,-0.408,-1.03,-1.353,-1.367,,-1.153,,-0.775,,-0.572,,-0.532,,-0.432
2014-05-17 00:00:00,0,-0.01,-0.035,-0.401,-0.987,-1.33,-1.34,,-1.152,,-0.784,,-0.574,,-0.53,,-0.436
2014-05-18 00:00:00,0,-0.001,-0.016,-0.348,-0.952,-1.289,-1.333,,-1.155,,-0.797,,-0.578,,-0.532,,-0.43
2014-05-19 00:00:00,0.002,0.005,-0.004,-0.173,-0.928,-1.261,-1.321,,-1.152,,-0.799,,-0.598,,-0.533,,-0.432
2014-05-20 00:00:00,0.001,0.004,-0.003,-0.08,-0.838,-1.262,-1.308,,-1.153,,-0.802,,-0.595,,-0.531,,-0.433
2014-05-21 00:00:00,0.002,0,0.002,-0.031,-0.456,-1.226,-1.289,,-1.147,,-0.799,,-0.585,,-0.533,,-0.433
2014-05-22 00:00:00,0.001,0.01,-0.002,-0.016,-0.049,-1.015,-1.262,,-1.142,,-0.794,,-0.595,,-0.528,,-0.435
2014-05-23 00:00:00,0.007,0.01,0.002,-0.018,-0.013,-0.793,-1.231,,-1.135,,-0.807,,-0.59,,-0.526,,-0.433
2014-05-24 00:00:00,0.002,0.009,0.002,-0.018,-0.012,-0.67,-1.187,,-1.137,,-0.811,,-0.593,,-0.524,,-0.43
2014-05-25 00:00:00,0.002,0.005,0.005,-0.012,-0.012,-0.589,-1.117,,-1.125,,-0.806,,-0.603,,-0.527,,-0.438
2014-05-26 00:00:00,0.002,0.003,0.003,-0.013,-0.012,-0.54,-1.064,,-1.107,,-0.808,,-0.611,,-0.526,,-0.432
2014-05-27 00:00:00,0,0.002,0.006,-0.011,-0.013,-0.494,-0.993,,-1.115,,-0.802,,-0.618,,-0.525,,-0.436
2014-05-28 00:00:00,0,0.013,0.004,-0.013,-0.012,-0.473,-0.95,,-1.115,,-0.807,,-0.616,,-0.524,,-0.43
2014-05-29 00:00:00,0.001,0.011,-0.003,-0.017,-0.012,-0.425,-0.914,,-1.102,,-0.804,,-0.612,,-0.532,,-0.433
2014-05-30 00:00:00,0.003,-0.009,0,-0.009,-0.012,-0.423,-0.871,,-1.094,,-0.807,,-0.62,,-0.527,,-0.432
2014-05-31 00:00:00,0.004,-0.002,0.002,-0.013,-0.012,-0.408,-0.838,,-1.072,,-0.811,,-0.622,,-0.526,,-0.435
2014-06-01 00:00:00,0.003,0.005,-0.002,-0.012,-0.011,-0.379,-0.801,,-1.069,,-0.813,,-0.62,,-0.526,,-0.43
2014-06-02 00:00:00,0.009,0.008,0.002,-0.012,-0.013,-0.369,-0.787,,-1.066,,-0.83,,-0.615,,-0.528,,-0.43
2014-06-03 00:00:00,0.008,0.006,0,-0.012,-0.012,-0.34,-0.757,,-1.025,,-0.834,,-0.613,,-0.524,,-0.425
2014-06-04 00:00:00,0.008,0.012,0.008,-0.01,-0.011,-0.338,-0.737,,-1.003,,-0.843,,-0.614,,-0.521,,-0.429
2014-06-05 00:00:00,0.01,0.017,0.006,-0.013,-0.012,-0.32,-0.722,,-0.997,,-0.848,,-0.615,,-0.521,,-0.432
2014-06-06 00:00:00,0.009,0.025,0.007,-0.012,-0.01,-0.328,-0.698,,-0.988,,-0.853,,-0.616,,-0.522,,-0.434
2014-06-07 00:00:00,0.011,0.031,0.005,-0.01,-0.012,-0.312,-0.662,,-0.978,,-0.851,,-0.608,,-0.522,,-0.429
2014-06-08 00:00:00,0.018,0.03,0.002,-0.012,-0.011,-0.322,-0.653,,-0.955,,-0.858,,-0.584,,-0.522,,-0.428
2014-06-09 00:00:00,0.018,0.029,0.002,-0.012,-0.011,-0.313,-0.639,,-0.942,,-0.858,,-0.611,,-0.525,,-0.432
2014-06-10 00:00:00,0.018,0.03,0.012,-0.014,-0.012,-0.284,-0.622,,-0.942,,-0.857,,-0.618,,-0.522,,-0.436
2014-06-11 00:00:00,0.02,0.029,0.001,-0.012,-0.011,-0.278,-0.605,,-0.937,,-0.856,,-0.615,,-0.518,,-0.43
2014-06-12 00:00:00,0.022,0.026,0.008,-0.014,-0.008,-0.278,-0.587,,-0.924,,-0.855,,-0.618,,-0.519,,-0.432
2014-06-13 00:00:00,0.02,0.03,-0.001,-0.014,-0.009,-0.265,-0.581,,-0.901,,-0.853,,-0.615,,-0.522,,-0.428
2014-06-14 00:00:00,0.026,0.031,-0.001,-0.012,-0.01,-0.242,-0.562,,-0.882,,-0.848,,-0.614,,-0.52,,-0.432
2014-06-15 00:00:00,0.023,0.028,0.001,-0.012,-0.01,-0.238,-0.539,,-0.871,,-0.848,,-0.61,,-0.516,,-0.431
2014-06-16 00:00:00,0.019,0.032,0.006,-0.012,-0.01,-0.252,-0.544,,-0.864,,-0.841,,-0.604,,-0.519,,-0.428
2014-06-17 00:00:00,0.022,0.033,0.003,-0.013,-0.011,-0.258,-0.542,,-0.852,,-0.836,,-0.582,,-0.521,,-0.433
2014-06-18 00:00:00,0.018,0.033,0.004,-0.013,-0.01,-0.25,-0.533,,-0.84,,-0.821,,-0.569,,-0.52,,-0.432
2014-06-19 00:00:00,0.025,0.039,0.005,-0.012,-0.01,-0.238,-0.522,,-0.835,,-0.818,,-0.591,,-0.522,,-0.43
2014-06-20 00:00:00,0.036,0.046,0.005,-0.012,-0.011,-0.229,-0.505,,-0.823,,-0.811,,-0.591,,-0.524,,-0.438
2014-06-21 00:00:00,0.117,0.055,0.008,-0.013,-0.009,-0.23,-0.48,,-0.817,,-0.802,,-0.584,,-0.525,,-0.436
2014-06-22 00:00:00,0.554,0.09,0.006,-0.011,-0.012,-0.228,-0.477,,-0.797,,-0.802,,-0.547,,-0.529,,-0.429
2014-06-23 00:00:00,1.156,0.15,0.003,-0.011,-0.01,-0.211,-0.467,,-0.78,,-0.808,,-0.62,,-0.534,,-0.431
2014-06-24 00:00:00,2.072,0.298,0.02,-0.01,-0.011,-0.208,-0.481,,-0.792,,-0.808,,-0.618,,-0.537,,-0.438
2014-06-25 00:00:00,2.799,0.517,0.054,-0.014,-0.011,-0.208,-0.478,,-0.791,,-0.803,,-0.604,,-0.537,,-0.432
2014-06-26 00:00:00,3.1,0.657,0.083,-0.012,-0.013,-0.218,-0.447,,-0.772,,-0.799,,-0.618,,-0.535,,-0.436
2014-06-27 00:00:00,3.957,0.857,0.127,-0.01,-0.011,-0.217,-0.435,,-0.762,,-0.792,,-0.617,,-0.538,,-0.441
2014-06-28 00:00:00,5.028,1.935,0.343,-0.012,-0.012,-0.221,-0.449,,-0.762,,-0.799,,-0.618,,-0.543,,-0.438
2014-06-29 00:00:00,2.307,1.484,0.294,-0.012,-0.011,-0.218,-0.442,,-0.749,,-0.802,,-0.616,,-0.533,,-0.433
2014-06-30 00:00:00,1.871,0.692,0.102,-0.013,-0.01,-0.22,-0.428,,-0.738,,-0.797,,-0.62,,-0.528,,-0.438
2014-07-01 00:00:00,4.076,1.732,0.317,-0.012,-0.013,-0.211,-0.428,,-0.737,,-0.785,,-0.618,,-0.539,,-0.437
2014-07-02 00:00:00,3.453,2.046,0.527,-0.012,-0.011,-0.211,-0.422,,-0.721,,-0.78,,-0.613,,-0.532,,-0.432
2014-07-03 00:00:00,6.338,2.844,0.75,-0.014,-0.012,-0.214,-0.416,,-0.706,,-0.775,,-0.618,,-0.537,,-0.446
2014-07-04 00:00:00,8.883,4.782,1.937,-0.01,-0.011,-0.2,-0.408,,-0.712,,-0.764,,-0.62,,-0.55,,-0.446
2014-07-05 00:00:00,7.575,4.758,2.391,-0.008,-0.013,-0.202,-0.396,,-0.728,,-0.775,,-0.622,,-0.548,,-0.446
2014-07-06 00:00:00,8.702,5.488,2.858,0.011,-0.011,-0.203,-0.392,,-0.698,,-0.779,,-0.615,,-0.548,,-0.444
2014-07-07 00:00:00,6.106,5.145,3.442,0.028,-0.012,-0.202,-0.376,,-0.69,,-0.78,,-0.59,,-0.542,,-0.432
2014-07-08 00:00:00,2.661,3.278,2.253,0.038,-0.009,-0.206,-0.349,,-0.678,,-0.781,,-0.478,,-0.522,,-0.427
2014-07-09 00:00:00,1.614,1.927,1.512,0.081,-0.008,-0.202,-0.349,,-0.666,,-0.778,,-0.508,,-0.52,,-0.433
2014-07-10 00:00:00,0.842,1.085,0.919,0.075,-0.01,-0.202,-0.359,,-0.651,,-0.781,,-0.502,,-0.518,,-0.433
2014-07-11 00:00:00,1.483,0.664,0.453,0.023,-0.011,-0.202,-0.358,,-0.649,,-0.778,,-0.541,,-0.522,,-0.431
2014-07-12 00:00:00,2.663,1.185,0.558,0.021,-0.01,-0.197,-0.368,,-0.652,,-0.778,,-0.558,,-0.532,,-0.428
2014-07-13 00:00:00,3.907,2.189,1.054,0.025,-0.012,-0.197,-0.372,,-0.647,,-0.768,,-0.56,,-0.536,,-0.432
2014-07-14 00:00:00,5.638,3.571,1.877,0.035,-0.012,-0.184,-0.374,,-0.642,,-0.762,,-0.55,,-0.543,,-0.438
2014-07-15 00:00:00,8.03,4.982,2.809,0.068,-0.012,-0.188,-0.374,,-0.648,,-0.76,,-0.547,,-0.539,,-0.444
2014-07-16 00:00:00,7.714,5.574,3.382,0.078,-0.01,-0.164,-0.374,,-0.648,,-0.762,,-0.594,,-0.53,,-0.436
2014-07-17 00:00:00,,,,,,,,,,,,,,,,,
2014-07-18 00:00:00,15.25,8.94,5.205,0.208,0.007,-0.15,-0.351,-0.514,-0.634,-0.75,-0.771,-0.701,-0.607,-0.529,-0.482,-0.439,-0.401
2014-07-19 00:00:00,13.293,8.459,5.571,0.26,0.003,-0.152,-0.353,-0.516,-0.636,-0.75,-0.776,-0.705,-0.611,-0.534,-0.485,-0.443,-0.406
2014-07-20 00:00:00,8.51,7.669,5.866,0.574,0.006,-0.148,-0.349,-0.512,-0.63,-0.744,-0.772,-0.701,-0.61,-0.534,-0.484,-0.441,-0.404
2014-07-21 00:00:00,5.088,5.898,4.885,0.813,0.008,-0.146,-0.345,-0.506,-0.624,-0.738,-0.766,-0.698,-0.609,-0.532,-0.482,-0.439,-0.402
2014-07-22 00:00:00,5.561,4.619,3.586,0.704,0.008,-0.146,-0.343,-0.503,-0.62,-0.735,-0.766,-0.699,-0.61,-0.533,-0.482,-0.442,-0.404
2014-07-23 00:00:00,7.548,5.604,4.325,0.832,0.007,-0.146,-0.342,-0.5,-0.619,-0.734,-0.766,-0.701,-0.613,-0.535,-0.485,-0.443,-0.406
2014-07-24 00:00:00,6.978,5.653,4.281,1.025,0.008,-0.145,-0.339,-0.496,-0.613,-0.729,-0.763,-0.699,-0.612,-0.536,-0.483,-0.443,-0.406
2014-07-25 00:00:00,8.751,5.977,4.664,1.254,0.012,-0.144,-0.338,-0.493,-0.61,-0.726,-0.76,-0.7,-0.614,-0.536,-0.486,-0.442,-0.406
2014-07-26 00:00:00,5.692,5.391,4.299,1.341,0.014,-0.142,-0.333,-0.488,-0.604,-0.72,-0.755,-0.698,-0.611,-0.535,-0.482,-0.44,-0.404
2014-07-27 00:00:00,5.949,5.045,4.189,1.436,0.021,-0.14,-0.329,-0.484,-0.6,-0.718,-0.753,-0.697,-0.613,-0.536,-0.483,-0.441,-0.406
2014-07-28 00:00:00,6.319,5.273,4.265,1.554,0.025,-0.141,-0.328,-0.48,-0.595,-0.714,-0.75,-0.698,-0.613,-0.536,-0.484,-0.441,-0.404
2014-07-29 00:00:00,4.632,4.58,3.938,1.806,0.029,-0.138,-0.325,-0.476,-0.59,-0.709,-0.748,-0.696,-0.614,-0.536,-0.482,-0.441,-0.405
2014-07-30 00:00:00,4.959,4.262,3.681,1.721,0.043,-0.138,-0.322,-0.472,-0.586,-0.706,-0.747,-0.696,-0.614,-0.538,-0.483,-0.442,-0.405
2014-07-31 00:00:00,9.912,5.852,4.262,1.734,0.057,-0.14,-0.323,-0.472,-0.586,-0.706,-0.746,-0.698,-0.616,-0.541,-0.488,-0.444,-0.409
2014-08-01 00:00:00,10.137,7.396,5.548,1.864,0.076,-0.138,-0.319,-0.468,-0.582,-0.702,-0.744,-0.698,-0.617,-0.542,-0.487,-0.443,-0.408
2014-08-02 00:00:00,7.899,7.272,5.831,2.005,0.088,-0.136,-0.315,-0.462,-0.576,-0.695,-0.739,-0.694,-0.616,-0.539,-0.484,-0.442,-0.406
2014-08-03 00:00:00,7.45,6.606,5.446,2.188,0.108,-0.135,-0.313,-0.46,-0.573,-0.692,-0.735,-0.694,-0.616,-0.54,-0.484,-0.44,-0.407
2014-08-04 00:00:00,6.588,6.038,5.229,2.307,0.136,-0.134,-0.31,-0.456,-0.567,-0.689,-0.732,-0.692,-0.616,-0.54,-0.484,-0.441,-0.406
2014-08-05 00:00:00,7.718,6.009,5.125,2.436,0.144,-0.134,-0.31,-0.454,-0.566,-0.686,-0.731,-0.692,-0.618,-0.541,-0.485,-0.443,-0.406
2014-08-06 00:00:00,8.192,5.918,5.072,2.467,0.172,-0.131,-0.307,-0.45,-0.562,-0.682,-0.728,-0.691,-0.618,-0.542,-0.485,-0.444,-0.406
2014-08-07 00:00:00,8.277,6.041,5.012,2.409,0.202,-0.132,-0.305,-0.45,-0.56,-0.679,-0.728,-0.688,-0.617,-0.542,-0.485,-0.442,-0.408
2014-08-08 00:00:00,9.996,7.056,5.689,2.415,0.243,-0.13,-0.304,-0.446,-0.556,-0.678,-0.723,-0.69,-0.618,-0.544,-0.487,-0.444,-0.408
2014-08-09 00:00:00,9.058,7.37,6.205,2.57,0.317,-0.13,-0.3,-0.442,-0.553,-0.673,-0.722,-0.689,-0.617,-0.544,-0.487,-0.442,-0.408
2014-08-10 00:00:00,11.23,7.715,6.395,2.985,0.372,-0.13,-0.3,-0.439,-0.551,-0.672,-0.722,-0.69,-0.62,-0.546,-0.488,-0.444,-0.408
2014-08-11 00:00:00,7.825,7.766,6.841,3.377,0.494,-0.126,-0.296,-0.434,-0.545,-0.665,-0.717,-0.686,-0.616,-0.543,-0.486,-0.442,-0.407
2014-08-12 00:00:00,6.909,6.874,6.294,3.392,0.514,-0.124,-0.294,-0.432,-0.543,-0.663,-0.714,-0.685,-0.617,-0.544,-0.485,-0.441,-0.406
2014-08-13 00:00:00,4.52,5.656,5.837,4.093,0.61,-0.121,-0.29,-0.427,-0.536,-0.657,-0.709,-0.684,-0.614,-0.543,-0.485,-0.44,-0.404
2014-08-14 00:00:00,3.673,4.324,4.726,4.103,0.705,-0.118,-0.286,-0.423,-0.532,-0.654,-0.705,-0.68,-0.615,-0.541,-0.484,-0.438,-0.404
2014-08-15 00:00:00,2.43,3.261,3.71,3.674,0.763,-0.115,-0.284,-0.42,-0.529,-0.65,-0.702,-0.68,-0.614,-0.54,-0.483,-0.438,-0.404
2014-08-16 00:00:00,1.733,2.246,2.671,3.137,0.79,-0.112,-0.282,-0.418,-0.525,-0.647,-0.699,-0.677,-0.612,-0.541,-0.483,-0.438,-0.402
2014-08-17 00:00:00,5.212,2.564,2.338,2.74,0.797,-0.112,-0.282,-0.417,-0.524,-0.646,-0.699,-0.677,-0.614,-0.541,-0.484,-0.44,-0.405
2014-08-18 00:00:00,7.425,3.538,2.69,2.49,0.783,-0.111,-0.283,-0.418,-0.524,-0.645,-0.698,-0.68,-0.618,-0.546,-0.488,-0.442,-0.407
2014-08-19 00:00:00,5.994,4.216,3.432,2.404,0.755,-0.109,-0.278,-0.414,-0.521,-0.64,-0.696,-0.678,-0.616,-0.546,-0.486,-0.441,-0.406
2014-08-20 00:00:00,4.098,4.248,3.861,2.536,0.651,-0.107,-0.276,-0.411,-0.516,-0.636,-0.692,-0.675,-0.615,-0.544,-0.486,-0.44,-0.404
2014-08-21 00:00:00,5.813,3.886,3.511,2.564,0.611,-0.106,-0.273,-0.408,-0.514,-0.634,-0.69,-0.675,-0.616,-0.544,-0.486,-0.44,-0.406
2014-08-22 00:00:00,7.076,4.111,3.303,2.483,0.61,-0.102,-0.274,-0.405,-0.511,-0.631,-0.688,-0.674,-0.616,-0.545,-0.487,-0.442,-0.406
2014-08-23 00:00:00,4.404,3.741,3.263,2.411,0.602,-0.102,-0.27,-0.402,-0.507,-0.628,-0.685,-0.673,-0.614,-0.544,-0.486,-0.441,-0.405
2014-08-24 00:00:00,5.015,3.2,2.95,2.415,0.614,-0.101,-0.269,-0.4,-0.505,-0.626,-0.684,-0.672,-0.616,-0.545,-0.488,-0.442,-0.407
2014-08-25 00:00:00,5.476,3.271,2.705,2.23,0.636,-0.098,-0.265,-0.398,-0.502,-0.622,-0.682,-0.67,-0.616,-0.545,-0.486,-0.442,-0.406
2014-08-26 00:00:00,4.976,4.376,3.773,2.425,0.876,-0.095,-0.263,-0.394,-0.498,-0.618,-0.678,-0.669,-0.614,-0.545,-0.485,-0.441,-0.404
2014-08-27 00:00:00,6.722,4.678,4.111,2.718,0.832,-0.096,-0.263,-0.393,-0.496,-0.618,-0.677,-0.668,-0.616,-0.546,-0.488,-0.442,-0.405
2014-08-28 00:00:00,9.799,5.71,4.394,2.515,0.821,-0.096,-0.264,-0.394,-0.497,-0.616,-0.678,-0.67,-0.616,-0.548,-0.49,-0.444,-0.408
2014-08-29 00:00:00,8.852,6.325,4.88,2.338,0.84,-0.094,-0.261,-0.39,-0.494,-0.614,-0.675,-0.668,-0.618,-0.548,-0.49,-0.444,-0.407
2014-08-30 00:00:00,8.516,6.577,5.222,2.287,0.756,-0.093,-0.26,-0.388,-0.492,-0.61,-0.673,-0.669,-0.616,-0.548,-0.49,-0.445,-0.408
2014-08-31 00:00:00,6.284,5.955,4.928,2.361,0.708,-0.09,-0.254,-0.383,-0.486,-0.608,-0.669,-0.666,-0.614,-0.546,-0.487,-0.441,-0.406
2014-09-01 00:00:00,3.301,4.079,3.954,2.414,0.638,-0.088,-0.252,-0.379,-0.482,-0.603,-0.665,-0.661,-0.612,-0.545,-0.486,-0.44,-0.405
2014-09-02 00:00:00,3.519,2.901,3.021,2.132,0.611,-0.087,-0.251,-0.378,-0.482,-0.602,-0.666,-0.662,-0.613,-0.546,-0.486,-0.441,-0.406
2014-09-03 00:00:00,7.123,3.644,2.889,2.034,0.659,-0.086,-0.249,-0.377,-0.482,-0.601,-0.663,-0.662,-0.614,-0.548,-0.489,-0.444,-0.408
2014-09-04 00:00:00,7.504,5.011,3.637,1.889,0.702,-0.086,-0.248,-0.375,-0.478,-0.598,-0.66,-0.661,-0.613,-0.548,-0.489,-0.443,-0.407
2014-09-05 00:00:00,6.043,4.937,3.806,1.835,0.662,-0.084,-0.245,-0.372,-0.473,-0.594,-0.657,-0.658,-0.612,-0.547,-0.488,-0.442,-0.405
2014-09-06 00:00:00,7.096,4.559,3.605,1.86,0.666,-0.083,-0.244,-0.37,-0.472,-0.592,-0.657,-0.657,-0.611,-0.547,-0.488,-0.442,-0.406
2014-09-07 00:00:00,8.367,5.408,4.21,1.998,0.702,-0.085,-0.244,-0.37,-0.471,-0.592,-0.655,-0.657,-0.613,-0.549,-0.49,-0.444,-0.408
2014-09-08 00:00:00,10.52,6.277,4.678,2.081,0.738,-0.084,-0.244,-0.368,-0.471,-0.59,-0.655,-0.658,-0.614,-0.55,-0.491,-0.446,-0.409
2014-09-09 00:00:00,8.266,6.736,5.268,2.159,0.709,-0.082,-0.24,-0.366,-0.466,-0.587,-0.652,-0.655,-0.612,-0.55,-0.491,-0.446,-0.41
2014-09-10 00:00:00,7.496,6.145,4.9,2.207,0.672,-0.082,-0.238,-0.362,-0.464,-0.583,-0.648,-0.653,-0.611,-0.55,-0.489,-0.442,-0.407
2014-09-11 00:00:00,7.061,5.559,4.54,2.382,0.621,-0.08,-0.238,-0.36,-0.461,-0.58,-0.647,-0.652,-0.612,-0.548,-0.489,-0.443,-0.407
2014-09-12 00:00:00,3.311,4.213,4.057,2.539,0.588,-0.077,-0.234,-0.358,-0.458,-0.577,-0.642,-0.651,-0.609,-0.547,-0.488,-0.442,-0.405
2014-09-13 00:00:00,5.596,4.018,3.567,2.276,0.636,-0.075,-0.232,-0.353,-0.454,-0.574,-0.642,-0.648,-0.608,-0.547,-0.488,-0.441,-0.407
2014-09-14 00:00:00,7.062,4.608,3.738,2.224,0.696,-0.077,-0.231,-0.354,-0.454,-0.574,-0.64,-0.648,-0.61,-0.549,-0.489,-0.442,-0.407
2014-09-15 00:00:00,7.229,5.106,3.999,2.195,0.703,-0.078,-0.232,-0.352,-0.453,-0.573,-0.639,-0.648,-0.611,-0.549,-0.49,-0.444,-0.408
2014-09-16 00:00:00,7.945,5.383,4.2,2.195,0.71,-0.075,-0.229,-0.349,-0.45,-0.568,-0.637,-0.646,-0.609,-0.548,-0.49,-0.443,-0.408
2014-09-17 00:00:00,6.704,5.531,4.501,2.233,0.714,-0.074,-0.226,-0.348,-0.446,-0.567,-0.634,-0.645,-0.609,-0.548,-0.489,-0.442,-0.406
2014-09-18 00:00:00,6.393,5.434,4.612,2.329,0.708,-0.072,-0.224,-0.345,-0.444,-0.563,-0.631,-0.644,-0.607,-0.547,-0.488,-0.443,-0.406
2014-09-19 00:00:00,7.254,5.578,4.666,2.337,0.735,-0.071,-0.222,-0.343,-0.443,-0.562,-0.63,-0.642,-0.608,-0.548,-0.489,-0.442,-0.407
2014-09-20 00:00:00,6.221,5.28,4.514,2.373,0.762,-0.07,-0.22,-0.342,-0.44,-0.56,-0.628,-0.64,-0.606,-0.547,-0.489,-0.442,-0.406
2014-09-21 00:00:00,5.109,4.867,4.301,2.52,0.742,-0.07,-0.22,-0.339,-0.438,-0.557,-0.626,-0.64,-0.606,-0.548,-0.489,-0.443,-0.407
2014-09-22 00:00:00,3.564,3.865,3.77,2.451,0.704,-0.067,-0.216,-0.335,-0.432,-0.552,-0.622,-0.636,-0.602,-0.544,-0.486,-0.44,-0.404
2014-09-23 00:00:00,5.062,2.638,2.67,2.276,0.748,-0.068,-0.216,-0.334,-0.432,-0.552,-0.621,-0.636,-0.604,-0.546,-0.488,-0.442,-0.405
2014-09-24 00:00:00,3.018,2.607,2.595,2.184,0.691,-0.066,-0.214,-0.332,-0.43,-0.549,-0.619,-0.634,-0.603,-0.545,-0.488,-0.441,-0.404
2014-09-25 00:00:00,1.778,2.43,2.588,2.065,0.642,-0.065,-0.212,-0.33,-0.426,-0.546,-0.616,-0.632,-0.601,-0.545,-0.487,-0.44,-0.405
2014-09-26 00:00:00,4.315,1.822,1.722,1.719,0.666,-0.067,-0.212,-0.329,-0.427,-0.547,-0.615,-0.633,-0.603,-0.546,-0.489,-0.442,-0.406
2014-09-27 00:00:00,7.195,2.917,1.794,1.457,0.713,-0.068,-0.213,-0.33,-0.427,-0.545,-0.616,-0.634,-0.603,-0.549,-0.491,-0.445,-0.407
2014-09-28 00:00:00,8.03,4.296,2.784,1.406,0.676,-0.067,-0.212,-0.327,-0.425,-0.543,-0.616,-0.632,-0.603,-0.547,-0.49,-0.444,-0.408
2014-09-29 00:00:00,6.479,4.345,3.093,1.445,0.598,-0.067,-0.212,-0.326,-0.422,-0.542,-0.613,-0.631,-0.603,-0.548,-0.491,-0.444,-0.408
2014-09-30 00:00:00,4.995,4.196,3.207,1.477,0.534,-0.065,-0.209,-0.323,-0.419,-0.538,-0.609,-0.628,-0.601,-0.546,-0.489,-0.444,-0.406
2014-10-01 00:00:00,5.566,3.995,3.029,1.482,0.505,-0.066,-0.208,-0.322,-0.418,-0.535,-0.609,-0.628,-0.601,-0.547,-0.489,-0.444,-0.406
2014-10-02 00:00:00,6.338,3.989,3.112,1.552,0.522,-0.064,-0.206,-0.322,-0.416,-0.534,-0.606,-0.626,-0.6,-0.548,-0.49,-0.444,-0.406
2014-10-03 00:00:00,6.029,3.982,3.118,1.597,0.532,-0.065,-0.206,-0.32,-0.414,-0.533,-0.605,-0.626,-0.6,-0.546,-0.49,-0.443,-0.407
2014-10-04 00:00:00,4.666,3.868,3.073,1.642,0.519,-0.062,-0.204,-0.316,-0.412,-0.53,-0.601,-0.622,-0.597,-0.544,-0.488,-0.442,-0.405
2014-10-05 00:00:00,4.158,3.461,2.937,1.701,0.495,-0.062,-0.202,-0.316,-0.41,-0.529,-0.6,-0.621,-0.598,-0.546,-0.489,-0.444,-0.406
2014-10-06 00:00:00,2.663,2.715,2.706,1.829,0.518,-0.058,-0.197,-0.31,-0.406,-0.523,-0.596,-0.619,-0.596,-0.543,-0.486,-0.44,-0.404
2014-10-07 00:00:00,2.963,2.286,2.264,1.86,0.584,-0.06,-0.2,-0.311,-0.406,-0.522,-0.597,-0.62,-0.596,-0.544,-0.488,-0.442,-0.406
2014-10-08 00:00:00,5.621,3.07,2.441,1.802,0.638,-0.061,-0.2,-0.313,-0.405,-0.524,-0.596,-0.619,-0.598,-0.546,-0.489,-0.443,-0.406
2014-10-09 00:00:00,4.709,3.272,2.617,1.677,0.626,-0.059,-0.198,-0.309,-0.403,-0.52,-0.593,-0.618,-0.596,-0.545,-0.489,-0.443,-0.405
2014-10-10 00:00:00,5.533,3.604,2.882,1.694,0.626,-0.06,-0.196,-0.308,-0.4,-0.518,-0.59,-0.616,-0.595,-0.544,-0.489,-0.442,-0.405
2014-10-11 00:00:00,5.66,3.691,2.999,1.786,0.613,-0.06,-0.197,-0.306,-0.399,-0.516,-0.59,-0.614,-0.596,-0.545,-0.488,-0.443,-0.406
