Time,0,0.3,0.7,1.2,2.5,4,6,7,8.5,9.5,10,10.5,11,11.5,12.25,13,14.5
2010-09-22 00:00:00,8.357,,,7.402,7.27,7.285,6.717,5.349,1.909,0.013,,0.032,,0.005,,0.047,0.452
2010-09-23 00:00:00,8.947,,,7.81,7.677,7.388,6.714,5.27,1.903,0.009,,0.027,,0.007,,0.044,0.452
2010-09-24 00:00:00,7.624,,,8.144,7.857,7.426,6.742,5.335,1.917,0.031,,0.042,,0.016,,0.053,0.462
2010-09-25 00:00:00,4.611,,,7.747,7.214,7.141,6.75,5.595,1.982,0.054,,0.062,,0.029,,0.058,0.465
2010-09-26 00:00:00,2.797,,,6.278,5.457,6.858,6.675,5.765,2.128,0.082,,0.068,,0.028,,0.062,0.474
2010-09-27 00:00:00,2.272,,,4.643,3.853,6.733,6.51,5.777,2.24,0.101,,0.06,,0.029,,0.061,0.477
2010-09-28 00:00:00,2.701,,,3.721,2.812,6.573,6.258,5.629,2.312,0.114,,0.061,,0.023,,0.062,0.471
2010-09-29 00:00:00,2.884,,,3.38,2.378,6.007,6.081,5.436,2.425,0.151,,0.053,,0.021,,0.057,0.47
2010-09-30 00:00:00,4.838,,,3.411,2.517,5.113,6.043,5.328,2.493,0.188,,0.053,,0.017,,0.056,0.462
2010-10-01 00:00:00,5.47,,,3.868,2.802,4.506,5.933,5.317,2.546,0.231,,0.051,,0.018,,0.058,0.465
2010-10-02 00:00:00,5.733,,,4.413,3.391,3.818,5.648,5.271,2.643,0.276,,0.036,,0.01,,0.063,0.46
2010-10-03 00:00:00,7.047,,,5.072,4.454,3.943,5.526,5.238,2.619,0.298,,0.028,,0.018,,0.058,0.456
2010-10-04 00:00:00,7.146,,,5.633,5.003,4.531,5.502,5.152,2.513,0.29,,0.024,,0.009,,0.052,0.461
2010-10-05 00:00:00,7.356,,,6.007,5.232,4.753,5.357,5.096,2.522,0.324,,0.048,,0.021,,0.059,0.469
2010-10-06 00:00:00,7.189,,,6.203,5.377,4.887,5.104,4.948,2.56,0.377,,0.03,,0.015,,0.061,0.465
2010-10-07 00:00:00,7.221,,,6.375,5.577,5.142,5.063,4.837,2.552,0.408,,0.026,,0.011,,0.062,0.465
2010-10-08 00:00:00,8.136,,,6.525,5.895,5.487,5.183,4.773,2.504,0.409,,0.01,,0.008,,0.06,0.464
2010-10-09 00:00:00,8.849,,,6.812,6.259,5.797,5.371,4.802,2.491,0.41,,0.017,,0.008,,0.056,0.46
2010-10-10 00:00:00,8.509,,,7.142,6.508,5.953,5.53,4.822,2.513,0.44,,0.035,,0.012,,0.063,0.471
2010-10-11 00:00:00,7.525,,,7.288,6.617,6.087,5.636,4.844,2.525,0.464,,0.037,,0.013,,0.067,0.477
2010-10-12 00:00:00,6.02,,,7.264,6.672,6.107,5.707,4.902,2.62,0.541,,0.042,,0.013,,0.065,0.478
2010-10-13 00:00:00,4.832,,,6.998,6.554,6.041,5.732,4.966,2.623,0.597,,0.048,,0.019,,0.072,0.485
2010-10-14 00:00:00,4.245,,,6.235,5.577,5.889,5.602,5.04,2.667,0.729,,0.052,,0.029,,0.077,0.492
2010-10-15 00:00:00,3.836,,,5.2,4.394,5.758,5.35,5.016,2.735,0.838,,0.055,,0.025,,0.078,0.492
2010-10-16 00:00:00,1.582,,,4.092,3.548,5.396,5.039,4.878,2.808,0.952,,0.064,,0.032,,0.082,0.498
2010-10-17 00:00:00,0.781,,,2.907,2.307,5.233,4.695,4.605,2.836,1.013,,0.069,,0.032,,0.08,0.498
2010-10-18 00:00:00,0.47,,,1.958,1.414,5.079,4.428,4.314,2.835,1.052,,0.071,,0.03,,0.083,0.496
2010-10-19 00:00:00,0.17,,,1.272,0.9,4.658,4.202,4.04,2.808,1.074,,0.065,,0.029,,0.086,0.495
2010-10-20 00:00:00,0.178,,,0.951,0.615,4.122,4.014,3.852,2.737,1.113,,0.067,,0.031,,0.079,0.499
2010-10-21 00:00:00,-0.035,,,0.507,0.356,3.478,3.762,3.657,2.655,1.147,,0.072,,0.029,,0.079,0.499
2010-10-22 00:00:00,-0.021,,,0.316,0.195,2.471,3.593,3.518,2.608,1.151,,0.058,,0.023,,0.08,0.497
2010-10-23 00:00:00,0.032,,,0.324,0.277,1.659,3.371,3.497,2.594,1.174,,0.054,,0.023,,0.078,0.496
2010-10-24 00:00:00,0.059,,,0.376,0.328,1.364,2.861,3.434,2.55,1.217,,0.062,,0.028,,0.081,0.498
2010-10-25 00:00:00,0.069,,,0.271,0.132,1.064,2.491,3.16,2.498,1.234,,0.072,,0.034,,0.078,0.5
2010-10-26 00:00:00,0.028,,,0.124,0.022,0.77,2.353,2.855,2.392,1.189,,0.068,,0.033,,0.078,0.499
2010-10-27 00:00:00,0,,,0.068,-0.018,0.507,2.158,2.602,2.303,1.163,,0.066,,0.026,,0.078,0.498
2010-10-28 00:00:00,-0.005,,,0.034,0.007,0.312,1.602,2.367,2.307,1.222,,0.054,,0.019,,0.082,0.494
2010-10-29 00:00:00,-0.008,,,0.134,0.315,0.252,0.998,2.077,2.292,1.263,,0.04,,0.013,,0.078,0.494
2010-10-30 00:00:00,0.008,,,0.39,0.798,0.343,0.701,1.774,2.264,1.258,,0.048,,0.015,,0.078,0.494
2010-10-31 00:00:00,0.056,,,0.496,0.893,0.498,0.605,1.54,2.189,1.237,,0.052,,0.017,,0.082,0.499
2010-11-01 00:00:00,0.332,,,0.453,0.893,0.732,0.639,1.338,2.112,1.226,,0.05,,0.017,,0.078,0.498
2010-11-02 00:00:00,1.491,,,0.462,0.82,0.802,0.694,1.062,1.992,1.264,,0.061,,0.018,,0.072,0.496
2010-11-03 00:00:00,1.628,,,0.631,0.79,0.814,0.737,0.864,1.812,1.328,,0.066,,0.022,,0.074,0.5
2010-11-04 00:00:00,2.461,,,0.923,0.906,0.912,0.815,0.789,1.607,1.323,,0.058,,0.015,,0.08,0.498
2010-11-05 00:00:00,3.089,,,1.329,1.217,1.068,0.943,0.803,1.465,1.258,,0.058,,0.012,,0.078,0.497
2010-11-06 00:00:00,2.795,,,1.807,1.559,1.222,1.087,0.888,1.379,1.208,,0.068,,0.016,,0.071,0.5
2010-11-07 00:00:00,2.45,,,1.982,1.699,1.282,1.2,0.978,1.363,1.19,,0.083,,0.024,,0.078,0.495
2010-11-08 00:00:00,0.751,,,1.688,1.314,1.091,1.12,1.029,1.353,1.201,,0.101,,0.032,,0.089,0.493
2010-11-09 00:00:00,0.352,,,1.224,0.699,0.925,0.927,1.014,1.282,1.167,,0.103,,0.028,,0.096,0.486
2010-11-10 00:00:00,0.247,,,0.909,0.392,0.818,0.738,0.954,1.231,1.122,,0.097,,0.031,,0.093,0.487
2010-11-11 00:00:00,0.18,,,0.586,0.198,0.618,0.538,0.824,1.195,1.084,,0.112,,0.03,,0.092,0.492
2010-11-12 00:00:00,0.118,,,0.448,0.198,0.58,0.429,0.716,1.093,1.031,,0.098,,0.02,,0.078,0.502
2010-11-13 00:00:00,0.092,,,0.44,0.598,0.756,0.494,0.729,1.067,1.037,,0.122,,0.01,,0.077,0.498
2010-11-14 00:00:00,0.132,,,0.672,1.231,0.985,0.674,0.833,1.117,1.005,,0.106,,0.008,,0.081,0.498
2010-11-15 00:00:00,1.143,,,0.741,1.402,1.109,0.859,0.911,1.164,1.002,,0.125,,0.017,,0.076,0.5
2010-11-16 00:00:00,0.378,,,0.778,1.104,0.918,0.884,0.863,1.137,1.002,,0.163,,0.03,,0.077,0.489
2010-11-17 00:00:00,0.162,,,0.591,0.551,0.716,0.742,0.792,1.041,0.959,,0.186,,0.029,,0.069,0.494
2010-11-18 00:00:00,0.104,,,0.462,0.33,0.632,0.592,0.732,0.97,0.922,,0.182,,0.028,,0.073,0.498
2010-11-19 00:00:00,0.077,,,0.286,0.153,0.477,0.425,0.639,0.889,0.868,,0.187,,0.031,,0.077,0.489
2010-11-20 00:00:00,0.056,,,0.188,0.083,0.362,0.303,0.535,0.809,0.792,,0.184,,0.026,,0.072,0.497
2010-11-21 00:00:00,0.052,,,0.172,0.105,0.387,0.283,0.498,0.769,0.767,,0.173,,0.027,,0.074,0.498
2010-11-22 00:00:00,0.031,,,0.136,0.068,0.293,0.228,0.436,0.721,0.728,,0.177,,0.03,,0.073,0.493
2010-11-23 00:00:00,0.013,,,0.08,0.007,0.172,0.178,0.361,0.686,0.677,,0.181,,0.031,,0.083,0.493
2010-11-24 00:00:00,-0.029,,,0.052,-0.009,0.098,0.17,0.32,0.631,0.621,,0.18,,0.038,,0.096,0.506
2010-11-25 00:00:00,-0.093,,,0.032,-0.202,0.083,0.188,0.334,0.605,0.577,,0.182,,0.036,,0.098,0.498
2010-11-26 00:00:00,-0.232,,,0.014,-0.826,0.084,0.215,0.385,0.609,0.562,,0.188,,0.038,,0.097,0.514
2010-11-27 00:00:00,-0.574,,,-0.311,-1.474,0.075,0.221,0.403,0.581,0.52,,0.17,,0.033,,0.091,0.512
2010-11-28 00:00:00,-0.71,,,-0.796,-2.226,0.05,0.189,0.38,0.536,0.469,,0.158,,0.034,,0.094,0.499
2010-11-29 00:00:00,-0.782,,,-1.113,-2.744,0.05,0.165,0.352,0.51,0.453,,0.159,,0.038,,0.105,0.521
2010-11-30 00:00:00,-0.982,,,-1.489,-2.319,0.03,0.112,0.301,0.472,0.399,,0.143,,0.037,,0.108,0.519
2010-12-01 00:00:00,-1.193,,,-1.49,-2.803,-0.006,0.088,0.246,0.401,0.349,,0.127,,0.032,,0.103,0.502
2010-12-02 00:00:00,-1.403,,,-1.649,-3.319,0.022,0.082,0.228,0.383,0.336,,0.128,,0.04,,0.108,0.536
2010-12-03 00:00:00,-1.922,,,-2.187,-3.446,0.01,0.051,0.188,0.333,0.297,,0.123,,0.041,,0.109,0.536
2010-12-04 00:00:00,-2.8,,,-2.897,-4.764,-0.027,0.026,0.158,0.268,0.247,,0.109,,0.044,,0.113,0.536
2010-12-05 00:00:00,-3.27,,,-2.763,-4.674,-0.208,-0.019,0.086,0.189,0.175,,0.086,,0.027,,0.107,0.499
2010-12-06 00:00:00,-1.56,,,-1.524,-4.107,-0.569,-0.022,0.066,0.151,0.139,,0.068,,0.015,,0.097,0.482
2010-12-07 00:00:00,-0.19,,,-0.108,-2.509,-1.018,-0.145,0.062,0.133,0.131,,0.068,,0.018,,0.098,0.485
2010-12-08 00:00:00,-0.065,,,-0.012,-1.124,-1.142,-0.868,0.058,0.13,0.128,,0.069,,0.018,,0.105,0.488
2010-12-09 00:00:00,0.032,,,0.049,-0.575,-0.831,-1.275,0.085,0.165,0.165,,0.089,,0.036,,0.111,0.532
2010-12-10 00:00:00,0.069,,,0.068,-0.758,-0.558,-1.751,0.057,0.149,0.149,,0.098,,0.037,,0.116,0.54
2010-12-11 00:00:00,0.018,,,0.028,-0.876,-0.718,-1.954,0.008,0.093,0.103,,0.072,,0.029,,0.108,0.528
2010-12-12 00:00:00,-0.003,,,0.047,-0.825,-0.808,-1.974,-0.135,0.082,0.112,,0.071,,0.034,,0.108,0.538
2010-12-13 00:00:00,-0.304,,,0.065,-1.654,-0.524,-1.583,-1.231,0.08,0.12,,0.091,,0.046,,0.117,0.55
2010-12-14 00:00:00,-1.18,,,-0.422,-2.397,-0.372,-0.88,-1.563,0.059,0.114,,0.082,,0.045,,0.119,0.555
2010-12-15 00:00:00,-2.332,,,-2.209,-3.045,-0.228,-0.368,-0.732,-0.014,0.123,,0.098,,0.054,,0.126,0.558
2010-12-16 00:00:00,-3.962,,,-3.382,-3.329,-0.152,-0.194,-0.268,-0.022,0.102,,0.08,,0.047,,0.124,0.558
2010-12-17 00:00:00,-4.244,,,-3.519,-3.598,-0.128,-0.152,-0.172,-0.016,0.083,,0.072,,0.033,,0.117,0.542
2010-12-18 00:00:00,-3.998,,,-3.713,-3.375,-0.09,-0.098,-0.08,0.036,0.098,,0.077,,0.048,,0.133,0.557
2010-12-19 00:00:00,-4.151,,,-3.669,-2.087,-0.118,-0.127,-0.089,-0.016,0.05,,0.068,,0.03,,0.113,0.539
2010-12-20 00:00:00,-3.884,,,-3.069,-1.935,-0.147,-0.24,-0.102,-0.038,0.032,,0.064,,0.02,,0.112,0.536
2010-12-21 00:00:00,-3.304,,,-2.567,-2.114,-0.22,-1.318,-0.266,-0.047,0.035,,0.062,,0.02,,0.114,0.537
2010-12-22 00:00:00,-2.837,,,-2.217,-2.335,-0.372,-2.625,-1.352,-0.118,0.015,,0.058,,0.016,,0.113,0.535
2010-12-23 00:00:00,-2.416,,,-1.892,-2.035,-0.572,-2.983,-2.5,-0.454,0.008,,0.048,,0.016,,0.112,0.538
2010-12-24 00:00:00,-1.873,,,-1.648,-1.94,-0.597,-2.893,-3.22,-1.131,0.036,,0.062,,0.028,,0.123,0.542
2010-12-25 00:00:00,-1.323,,,-1.681,-2.192,-0.444,-2.463,-3.762,-2.394,0.067,,0.07,,0.042,,0.14,0.555
2010-12-26 00:00:00,-1.688,,,-2.522,-3.037,-0.475,-1.983,-3.696,-3.847,-0.259,,0.081,,0.046,,0.14,0.547
2010-12-27 00:00:00,-3.122,,,-3.483,-3.506,-0.729,-1.642,-3.238,-4.812,-1.826,,0.073,,0.038,,0.133,0.552
2010-12-28 00:00:00,-4.185,,,-3.567,-3.182,-0.824,-1.572,-2.88,-4.997,-3.538,,0.004,,0.022,,0.119,0.537
2010-12-29 00:00:00,-4.397,,,-3.518,-3.13,-0.88,-1.885,-2.844,-4.919,-4.217,,-0.285,,0.023,,0.122,0.538
2010-12-30 00:00:00,-4.264,,,-3.538,-2.981,-1.018,-2.346,-3.118,-4.885,-4.46,,-0.711,,0.012,,0.122,0.537
2010-12-31 00:00:00,-4.104,,,-3.404,-2.792,-1.067,-2.582,-3.367,-4.858,-4.66,,-1.137,,0.015,,0.126,0.552
2011-01-01 00:00:00,-4.011,,,-3.325,-2.924,-1.176,-2.803,-3.647,-4.704,-4.716,,-1.466,,0.004,,0.134,0.551
2011-01-02 00:00:00,-4.219,,,-3.373,-3.257,-1.576,-2.938,-3.944,-4.446,-4.41,,-1.649,,0.018,,0.138,0.554
2011-01-03 00:00:00,-4.742,,,-3.792,-4.242,-2.572,-2.928,-4.203,-3.826,-3.229,,-1.485,,0.034,,0.144,0.545
2011-01-04 00:00:00,-5.436,,,-4.326,-5.043,-3.368,-2.785,-4.272,-3.288,-2,,-1.093,,0.03,,0.139,0.555
2011-01-05 00:00:00,-5.893,,,-4.598,-5.336,-3.762,-2.538,-4.103,-3.344,-1.45,,-0.766,,0.026,,0.132,0.553
2011-01-06 00:00:00,-5.776,,,-4.554,-4.423,-3.733,-2.501,-3.926,-4.134,-1.923,,-0.659,,0.006,,0.127,0.548
2011-01-07 00:00:00,-2.552,,,-3.427,-3.542,-3.228,-2.672,-3.814,-4.821,-2.913,,-0.752,,0.01,,0.127,0.552
2011-01-08 00:00:00,-1.314,,,-2.766,-3.429,-2.718,-2.796,-3.744,-5.088,-3.851,,-1.012,,-0.02,,0.13,0.552
2011-01-09 00:00:00,-0.918,,,-2.403,-3.356,-2.509,-2.787,-3.657,-5.027,-4.31,,-1.276,,-0.078,,0.137,0.552
2011-01-10 00:00:00,-0.712,,,-2.122,-3.216,-2.657,-2.682,-3.481,-4.953,-4.495,,-1.464,,-0.097,,0.14,0.555
2011-01-11 00:00:00,-0.63,,,-1.883,-3.038,-2.796,-2.668,-3.334,-4.847,-4.627,,-1.613,,-0.108,,0.141,0.556
2011-01-12 00:00:00,-0.633,,,-1.697,-2.848,-2.882,-2.685,-3.218,-4.678,-4.709,,-1.753,,-0.052,,0.141,0.551
2011-01-13 00:00:00,-0.359,,,-1.248,-2.493,-2.747,-2.656,-3.2,-4.473,-4.645,,-1.881,,-0.035,,0.137,0.553
2011-01-14 00:00:00,-0.21,,,-0.638,-2.112,-2.558,-2.588,-3.147,-4.263,-4.505,,-1.955,,-0.041,,0.137,0.556
2011-01-15 00:00:00,-0.181,,,-0.989,-1.887,-2.387,-2.495,-3.062,-4.052,-4.325,,-1.957,,-0.023,,0.139,0.556
2011-01-16 00:00:00,-0.222,,,-0.969,-1.584,-2.063,-2.465,-3.018,-3.854,-4.127,,-1.995,,-0.088,,0.136,0.548
2011-01-17 00:00:00,-0.202,,,-0.825,-1.282,-1.728,-2.297,-2.896,-3.609,-3.888,,-1.898,,-0.029,,0.147,0.551
2011-01-18 00:00:00,-0.182,,,-0.699,-1.12,-1.583,-2.137,-2.764,-3.424,-3.685,,-1.825,,-0.007,,0.152,0.56
2011-01-19 00:00:00,-0.144,,,-0.64,-1.156,-1.653,-2.016,-2.615,-3.333,-3.509,,-1.788,,0.02,,0.164,0.568
2011-01-20 00:00:00,-0.177,,,-0.781,-1.413,-1.94,-2.106,-2.487,-3.269,-3.356,,-1.672,,0.033,,0.171,0.584
2011-01-21 00:00:00,-0.658,,,-1.529,-2.333,-2.089,-2.411,-2.508,-3.227,-3.279,,-1.638,,0.038,,0.169,0.583
2011-01-22 00:00:00,-1.682,,,-2.811,-3.403,-2.103,-2.76,-2.686,-3.196,-3.248,,-1.592,,0.039,,0.171,0.595
2011-01-23 00:00:00,-3.121,,,-4.041,-4.072,-2.096,-2.987,-2.942,-3.183,-3.172,,-1.568,,0.035,,0.171,0.592
2011-01-24 00:00:00,-4.326,,,-4.469,-4.285,-2.139,-3.112,-3.109,-3.104,-3.022,,-1.542,,0.022,,0.171,0.578
2011-01-25 00:00:00,-5.21,,,-4.787,-4.852,-2.29,-3.223,-3.237,-3.01,-2.77,,-1.456,,0.02,,0.17,0.578
2011-01-26 00:00:00,-5.68,,,-5.058,-5.437,-2.518,-3.419,-3.401,-3.022,-2.566,,-1.356,,0.011,,0.165,0.572
2011-01-27 00:00:00,-5.782,,,-5.107,-5.924,-2.827,-3.757,-3.577,-3.103,-2.427,,-1.226,,0.012,,0.171,0.574
2011-01-28 00:00:00,-5.943,,,-5.195,-6.127,-3.279,-4.341,-4.003,-3.317,-2.463,,-1.129,,0.004,,0.172,0.572
2011-01-29 00:00:00,-6.153,,,-5.267,-5.894,-3.84,-4.827,-4.708,-3.617,-2.649,,-1.084,,0.002,,0.168,0.577
2011-01-30 00:00:00,-6.306,,,-5.435,-5.486,-4.435,-5.073,-5.39,-4.055,-2.918,,-1.113,,-0.009,,0.17,0.574
2011-01-31 00:00:00,-6.393,,,-5.592,-5.117,-4.794,-5.205,-5.838,-4.684,-3.261,,-1.208,,-0.01,,0.168,0.571
2011-02-01 00:00:00,-6.362,,,-5.505,-4.711,-4.916,-5.304,-6.061,-5.352,-3.681,,-1.327,,-0.004,,0.172,0.575
2011-02-02 00:00:00,-6.321,,,-5.394,-4.425,-4.958,-5.401,-6.145,-5.956,-4.158,,-1.498,,-0.013,,0.169,0.574
2011-02-03 00:00:00,-6.32,,,-5.293,-4.164,-4.817,-5.436,-6.168,-6.402,-4.682,,-1.707,,-0.05,,0.158,0.571
2011-02-04 00:00:00,-6.23,,,-5.303,-4.072,-4.507,-5.305,-6.077,-6.577,-5.05,,-1.877,,-0.072,,0.158,0.571
2011-02-05 00:00:00,-5.973,,,-5.018,-4.008,-4.073,-5.001,-5.944,-6.502,-5.252,,-2.029,,-0.158,,0.146,0.569
2011-02-06 00:00:00,-5.623,,,-4.603,-3.822,-3.788,-4.649,-5.662,-6.205,-5.095,,-2.103,,-0.191,,0.143,0.57
2011-02-07 00:00:00,-5.247,,,-4.243,-3.598,-3.643,-4.315,-5.232,-5.696,-4.728,,-2.087,,-0.215,,0.137,0.568
2011-02-08 00:00:00,-4.865,,,-4.013,-3.319,-3.544,-4.092,-4.803,-5.237,-4.408,,-1.989,,-0.168,,0.158,0.574
2011-02-09 00:00:00,-4.543,,,-3.751,-3.001,-3.438,-3.908,-4.487,-4.932,-4.242,,-1.934,,-0.179,,0.155,0.578
2011-02-10 00:00:00,-4.295,,,-3.462,-2.662,-3.271,-3.719,-4.223,-4.673,-4.1,,-1.883,,-0.183,,0.156,0.582
2011-02-11 00:00:00,-4.107,,,-3.169,-2.362,-3.091,-3.572,-4.018,-4.463,-3.987,,-1.86,,-0.209,,0.149,0.573
2011-02-12 00:00:00,-3.895,,,-2.945,-2.101,-2.904,-3.431,-3.84,-4.294,-3.877,,-1.821,,-0.218,,0.156,0.577
2011-02-13 00:00:00,-3.673,,,-2.834,-1.946,-2.757,-3.316,-3.717,-4.181,-3.798,,-1.774,,-0.219,,0.162,0.582
2011-02-14 00:00:00,-3.487,,,-2.744,-1.834,-2.622,-3.252,-3.627,-4.109,-3.75,,-1.779,,-0.231,,0.153,0.582
2011-02-15 00:00:00,-3.321,,,-2.724,-1.816,-2.525,-3.195,-3.563,-4.055,-3.712,,-1.774,,-0.238,,0.157,0.584
2011-02-16 00:00:00,-3.098,,,-2.683,-1.883,-2.482,-3.193,-3.535,-4.037,-3.708,,-1.763,,-0.24,,0.152,0.584
2011-02-17 00:00:00,-2.919,,,-2.622,-1.922,-2.421,-3.185,-3.522,-4.027,-3.7,,-1.768,,-0.254,,0.148,0.585
2011-02-18 00:00:00,-2.844,,,-2.56,-1.95,-2.388,-3.184,-3.526,-4.015,-3.685,,-1.783,,-0.271,,0.148,0.589
2011-02-19 00:00:00,-2.894,,,-2.512,-1.99,-2.381,-3.223,-3.561,-4.029,-3.701,,-1.792,,-0.301,,0.141,0.584
2011-02-20 00:00:00,-2.967,,,-2.544,-1.992,-2.334,-3.193,-3.57,-4.032,-3.658,,-1.798,,-0.304,,0.138,0.585
2011-02-21 00:00:00,-2.918,,,-2.612,-2.19,-2.405,-3.208,-3.585,-4.076,-3.649,,-1.803,,-0.321,,0.14,0.593
2011-02-22 00:00:00,-2.879,,,-2.696,-2.414,-2.475,-3.282,-3.622,-4.129,-3.67,,-1.802,,-0.332,,0.137,0.586
2011-02-23 00:00:00,-2.924,,,-2.828,-2.716,-2.565,-3.357,-3.656,-4.172,-3.679,,-1.823,,-0.341,,0.138,0.597
2011-02-24 00:00:00,-3.133,,,-2.96,-2.89,-2.648,-3.453,-3.735,-4.215,-3.744,,-1.866,,-0.375,,0.124,0.582
2011-02-25 00:00:00,-3.329,,,-3.05,-2.797,-2.638,-3.433,-3.753,-4.207,-3.737,,-1.879,,-0.406,,0.122,0.572
2011-02-26 00:00:00,-3.368,,,-3.209,-2.675,-2.587,-3.395,-3.759,-4.204,-3.699,,-1.873,,-0.447,,0.113,0.574
2011-02-27 00:00:00,-3.331,,,-3.203,-2.716,-2.632,-3.338,-3.727,-4.194,-3.637,,-1.866,,-0.454,,0.113,0.574
2011-02-28 00:00:00,-3.211,,,-3.18,-2.877,-2.807,-3.356,-3.717,-4.198,-3.614,,-1.864,,-0.45,,0.113,0.578
2011-03-01 00:00:00,-3.143,,,-3.164,-2.978,-2.953,-3.408,-3.717,-4.209,-3.615,,-1.876,,-0.477,,0.109,0.578
2011-03-02 00:00:00,-3.103,,,-3.163,-3.08,-3.106,-3.483,-3.71,-4.202,-3.597,,-1.874,,-0.489,,0.106,0.576
2011-03-03 00:00:00,-3.158,,,-3.205,-3.216,-3.293,-3.606,-3.734,-4.21,-3.589,,-1.883,,-0.502,,0.105,0.577
2011-03-04 00:00:00,-3.277,,,-3.243,-3.19,-3.258,-3.678,-3.777,-4.193,-3.604,,-1.89,,-0.548,,0.109,0.568
2011-03-05 00:00:00,-3.36,,,-3.263,-3.088,-3.167,-3.677,-3.784,-4.159,-3.584,,-1.872,,-0.558,,0.1,0.566
2011-03-06 00:00:00,-3.428,,,-3.258,-3.016,-3.143,-3.691,-3.8,-4.141,-3.557,,-1.878,,-0.575,,0.099,0.564
2011-03-07 00:00:00,-3.462,,,-3.187,-2.887,-3.08,-3.643,-3.817,-4.128,-3.529,,-1.872,,-0.592,,0.085,0.562
2011-03-08 00:00:00,-3.462,,,-3.119,-2.726,-2.973,-3.565,-3.803,-4.107,-3.495,,-1.855,,-0.608,,0.075,0.562
2011-03-09 00:00:00,-3.404,,,-3.069,-2.66,-2.923,-3.487,-3.779,-4.072,-3.462,,-1.826,,-0.622,,0.077,0.558
2011-03-10 00:00:00,-3.328,,,-2.994,-2.619,-2.805,-3.412,-3.754,-4.044,-3.446,,-1.82,,-0.635,,0.074,0.552
2011-03-11 00:00:00,-3.208,,,-2.938,-2.577,-2.697,-3.31,-3.707,-4.013,-3.422,,-1.827,,-0.649,,0.078,0.556
2011-03-12 00:00:00,-3.067,,,-2.831,-2.49,-2.592,-3.208,-3.648,-3.99,-3.401,,-1.812,,-0.657,,0.072,0.548
2011-03-13 00:00:00,-2.896,,,-2.689,-2.374,-2.5,-3.133,-3.569,-3.932,-3.372,,-1.802,,-0.655,,0.066,0.543
2011-03-14 00:00:00,-2.656,,,-2.547,-2.244,-2.432,-3.023,-3.495,-3.882,-3.344,,-1.788,,-0.663,,0.062,0.547
2011-03-15 00:00:00,-1.978,,,-2.238,-2.093,-2.332,-2.943,-3.413,-3.832,-3.319,,-1.803,,-0.682,,0.062,0.551
2011-03-16 00:00:00,-0.887,,,-1.828,-1.91,-2.147,-2.879,-3.31,-3.759,-3.277,,-1.798,,-0.68,,0.058,0.548
2011-03-17 00:00:00,-0.522,,,-1.471,-1.768,-2.091,-2.766,-3.199,-3.686,-3.264,,-1.74,,-0.656,,0.068,0.544
2011-03-18 00:00:00,-0.394,,,-1.172,-1.693,-2.075,-2.678,-3.147,-3.634,-3.217,,-1.734,,-0.669,,0.061,0.552
2011-03-19 00:00:00,-0.308,,,-0.948,-1.597,-2.046,-2.616,-3.078,-3.587,-3.181,,-1.73,,-0.661,,0.061,0.55
2011-03-20 00:00:00,-0.218,,,-0.847,-1.559,-2.079,-2.573,-3.011,-3.544,-3.127,,-1.707,,-0.662,,0.064,0.548
2011-03-21 00:00:00,-0.168,,,-0.757,-1.474,-2.098,-2.563,-2.97,-3.509,-3.107,,-1.703,,-0.666,,0.065,0.548
2011-03-22 00:00:00,-0.142,,,-0.701,-1.408,-2.054,-2.586,-2.959,-3.468,-3.11,,-1.699,,-0.682,,0.048,0.553
2011-03-23 00:00:00,-0.158,,,-0.592,-1.267,-1.943,-2.563,-2.93,-3.408,-3.088,,-1.721,,-0.706,,0.03,0.548
2011-03-24 00:00:00,-0.143,,,-0.47,-1.042,-1.773,-2.531,-2.887,-3.332,-3.052,,-1.738,,-0.724,,0.02,0.547
2011-03-25 00:00:00,-0.119,,,-0.35,-0.813,-1.591,-2.476,-2.82,-3.26,-3.011,,-1.742,,-0.727,,0.024,0.546
2011-03-26 00:00:00,-0.101,,,-0.274,-0.632,-1.255,-2.432,-2.768,-3.183,-2.969,,-1.723,,-0.732,,0.023,0.544
2011-03-27 00:00:00,-0.096,,,-0.221,-0.494,-0.849,-2.318,-2.723,-3.116,-2.94,,-1.729,,-0.73,,0.022,0.544
2011-03-28 00:00:00,-0.076,,,-0.186,-0.427,-0.652,-2.149,-2.657,-3.039,-2.888,,-1.668,,-0.727,,0.024,0.542
2011-03-29 00:00:00,-0.068,,,-0.168,-0.355,-0.536,-2.036,-2.612,-2.996,-2.848,,-1.659,,-0.729,,0.018,0.541
2011-03-30 00:00:00,-0.057,,,-0.15,-0.315,-0.441,-1.913,-2.563,-2.945,-2.803,,-1.657,,-0.727,,0.022,0.537
2011-03-31 00:00:00,-0.057,,,-0.098,-0.28,-0.336,-1.753,-2.517,-2.902,-2.78,,-1.654,,-0.729,,0.022,0.533
2011-04-01 00:00:00,-0.062,,,-0.097,-0.209,-0.237,-1.288,-2.24,-2.837,-2.756,,-1.674,,-0.738,,0.002,0.527
2011-04-02 00:00:00,-0.072,,,-0.104,-0.158,-0.156,-0.494,-0.835,-2.117,-2.662,,-1.667,,-0.746,,0.003,0.514
2011-04-03 00:00:00,-0.064,,,-0.093,-0.126,-0.117,-0.157,-0.171,-0.701,-2.064,,-1.627,,-0.736,,0.001,0.512
