Time,0.25,0.5,1,1.5,2,3,3.5,4,5,6,8,10,12,14,15,16,20
2013-12-13 00:00:00,-3.365,-2.525,-0.839,-0.062,0.02,-0.037,,-0.115,,-0.03,,0.358,,,0.847,,1.405
2013-12-14 00:00:00,-3.485,-2.634,-0.947,-0.085,0.02,-0.037,,-0.115,,-0.03,,0.357,,,0.847,,1.401
2013-12-15 00:00:00,-3.603,-2.705,-0.996,-0.099,0.02,-0.037,,-0.115,,-0.03,,0.357,,,0.847,,1.399
2013-12-16 00:00:00,-3.709,-2.804,-1.116,-0.12,0.012,-0.037,,-0.115,,-0.03,,0.358,,,0.848,,1.396
2013-12-17 00:00:00,-3.816,-2.943,-1.332,-0.168,0.01,-0.036,,-0.114,,-0.029,,0.358,,,0.848,,1.394
2013-12-18 00:00:00,-3.956,-3.143,-1.558,-0.247,0.012,-0.035,,-0.114,,-0.028,,0.359,,,0.849,,1.393
2013-12-19 00:00:00,-4.097,-3.336,-1.752,-0.346,0.005,-0.034,,-0.112,,-0.027,,0.36,,,0.852,,1.394
2013-12-20 00:00:00,-4.18,-3.47,-1.873,-0.438,0,-0.036,,-0.114,,-0.026,,0.359,,,0.855,,1.392
2013-12-21 00:00:00,-4.19,-3.535,-1.93,-0.497,-0.005,-0.037,,-0.115,,-0.025,,0.36,,,0.857,,1.391
2013-12-22 00:00:00,-4.21,-3.618,-2.064,-0.577,-0.012,-0.037,,-0.115,,-0.025,,0.362,,,0.857,,1.39
2013-12-23 00:00:00,-4.226,-3.704,-2.173,-0.667,-0.021,-0.037,,-0.115,,-0.025,,0.362,,,0.858,,1.389
2013-12-24 00:00:00,-4.292,-3.788,-2.338,-0.768,-0.029,-0.037,,-0.115,,-0.025,,0.358,,,0.858,,1.386
2013-12-25 00:00:00,-4.339,-3.892,-2.515,-0.913,-0.047,-0.037,,-0.115,,-0.023,,0.361,,,0.858,,1.388
2013-12-26 00:00:00,-4.31,-3.938,-2.624,-1.048,-0.07,-0.034,,-0.115,,-0.019,,0.368,,,0.866,,1.391
2013-12-27 00:00:00,-4.233,-3.897,-2.598,-1.094,-0.098,-0.03,,-0.115,,-0.019,,0.368,,,0.868,,1.391
2013-12-28 00:00:00,-4.183,-3.86,-2.632,-1.152,-0.135,-0.03,,-0.115,,-0.019,,0.368,,,0.868,,1.389
2013-12-29 00:00:00,-4.178,-3.838,-2.626,-1.196,-0.182,-0.03,,-0.115,,-0.019,,0.368,,,0.868,,1.386
2013-12-30 00:00:00,-4.163,-3.791,-2.543,-1.215,-0.231,-0.03,,-0.115,,-0.019,,0.368,,,0.861,,1.386
2013-12-31 00:00:00,-4.15,-3.749,-2.51,-1.238,-0.288,-0.031,,-0.115,,-0.019,,0.368,,,0.857,,1.386
2014-01-01 00:00:00,-4.164,-3.737,-2.516,-1.271,-0.34,-0.033,,-0.115,,-0.019,,0.367,,,0.854,,1.383
2014-01-02 00:00:00,-4.238,-3.772,-2.554,-1.316,-0.383,-0.037,,-0.115,,-0.019,,0.364,,,0.847,,1.381
2014-01-03 00:00:00,-4.329,-3.828,-2.59,-1.358,-0.418,-0.035,,-0.114,,-0.018,,0.364,,,0.847,,1.383
2014-01-04 00:00:00,-4.41,-3.899,-2.65,-1.397,-0.44,-0.034,,-0.112,,-0.016,,0.366,,,0.841,,1.384
2014-01-05 00:00:00,-4.478,-3.973,-2.709,-1.445,-0.466,-0.034,,-0.112,,-0.016,,0.366,,,0.841,,1.383
2014-01-06 00:00:00,-4.492,-4.014,-2.733,-1.47,-0.486,-0.034,,-0.113,,-0.018,,0.366,,,0.839,,1.381
2014-01-07 00:00:00,-4.484,-4.045,-2.8,-1.52,-0.498,-0.034,,-0.114,,-0.019,,0.367,,,0.838,,1.379
2014-01-08 00:00:00,-4.477,-4.064,-2.862,-1.572,-0.517,-0.029,,-0.115,,-0.019,,0.367,,,0.837,,1.376
2014-01-09 00:00:00,-4.46,-4.072,-2.909,-1.621,-0.538,-0.027,,-0.115,,-0.02,,0.367,,,0.84,,1.374
2014-01-10 00:00:00,-4.43,-4.063,-2.919,-1.648,-0.56,-0.027,,-0.115,,-0.02,,0.367,,,0.842,,1.37
2014-01-11 00:00:00,-4.388,-4.044,-2.915,-1.649,-0.567,-0.027,,-0.115,,-0.02,,0.367,,,0.842,,1.37
2014-01-12 00:00:00,-4.331,-4.008,-2.896,-1.64,-0.572,-0.027,,-0.115,,-0.016,,0.367,,,0.841,,1.37
2014-01-13 00:00:00,-4.276,-3.967,-2.876,-1.62,-0.565,-0.027,,-0.115,,-0.014,,0.367,,,0.837,,1.369
2014-01-14 00:00:00,-4.253,-3.934,-2.843,-1.596,-0.561,-0.027,,-0.115,,-0.014,,0.367,,,0.837,,1.365
2014-01-15 00:00:00,-4.253,-3.905,-2.757,-1.531,-0.542,-0.027,,-0.115,,-0.014,,0.367,,,0.83,,1.365
2014-01-16 00:00:00,-4.251,-3.883,-2.719,-1.488,-0.525,-0.027,,-0.115,,-0.014,,0.367,,,0.824,,1.365
2014-01-17 00:00:00,-4.28,-3.897,-2.736,-1.493,-0.522,-0.027,,-0.115,,-0.014,,0.367,,,0.816,,1.365
2014-01-18 00:00:00,-4.31,-3.913,-2.735,-1.498,-0.524,-0.027,,-0.115,,-0.014,,0.367,,,0.814,,1.365
2014-01-19 00:00:00,-4.331,-3.935,-2.751,-1.508,-0.522,-0.027,,-0.115,,-0.014,,0.367,,,0.807,,1.364
2014-01-20 00:00:00,-4.325,-3.935,-2.738,-1.502,-0.523,-0.027,,-0.115,,-0.014,,0.367,,,0.806,,1.362
2014-01-21 00:00:00,-4.29,-3.916,-2.714,-1.484,-0.522,-0.027,,-0.115,,-0.013,,0.367,,,0.802,,1.365
2014-01-22 00:00:00,-4.238,-3.883,-2.687,-1.479,-0.522,-0.027,,-0.115,,-0.01,,0.369,,,0.795,,1.365
2014-01-23 00:00:00,-4.192,-3.846,-2.683,-1.498,-0.53,-0.027,,-0.114,,-0.009,,0.37,,,0.785,,1.363
2014-01-24 00:00:00,-4.186,-3.831,-2.713,-1.547,-0.551,-0.027,,-0.115,,-0.009,,0.369,,,0.771,,1.36
2014-01-25 00:00:00,-4.244,-3.859,-2.779,-1.625,-0.583,-0.027,,-0.115,,-0.011,,0.368,,,0.752,,1.36
2014-01-26 00:00:00,-4.385,-3.952,-2.874,-1.691,-0.601,-0.026,,-0.113,,-0.011,,0.37,,,0.738,,1.363
2014-01-27 00:00:00,-4.614,-4.076,-2.904,-1.716,-0.614,-0.034,,-0.112,,-0.012,,0.371,,,0.722,,1.359
2014-01-28 00:00:00,-4.831,-4.204,-2.908,-1.697,-0.611,-0.031,,-0.11,,-0.014,,0.373,,,0.705,,1.361
2014-01-29 00:00:00,-5.026,-4.338,-2.916,-1.671,-0.593,-0.03,,-0.108,,-0.012,,0.375,,,0.685,,1.359
2014-01-30 00:00:00,-5.273,-4.502,-2.994,-1.677,-0.583,-0.028,,-0.11,,-0.01,,0.375,,,0.667,,1.36
2014-01-31 00:00:00,-5.529,-4.662,-3.079,-1.698,-0.584,-0.028,,-0.114,,-0.01,,0.373,,,0.654,,1.356
2014-02-01 00:00:00,-5.529,-4.767,-3.144,-1.712,-0.578,-0.03,,-0.108,,-0.012,,0.375,,,0.649,,1.355
2014-02-02 00:00:00,-5.546,-4.844,-3.182,-1.719,-0.579,-0.03,,-0.109,,-0.013,,0.374,,,0.64,,1.352
2014-02-03 00:00:00,-5.554,-4.905,-3.174,-1.697,-0.573,-0.032,,-0.11,,-0.014,,0.373,,,0.629,,1.351
2014-02-04 00:00:00,-5.538,-4.914,-3.288,-1.74,-0.571,-0.033,,-0.111,,-0.015,,0.372,,,0.621,,1.35
2014-02-05 00:00:00,-5.508,-4.959,-3.364,-1.77,-0.565,-0.033,,-0.112,,-0.014,,0.371,,,0.61,,1.348
2014-02-06 00:00:00,-5.465,-4.963,-3.328,-1.732,-0.556,-0.033,,-0.112,,-0.012,,0.371,,,0.598,,1.344
2014-02-07 00:00:00,-5.445,-4.965,-3.385,-1.767,-0.545,-0.033,,-0.112,,-0.014,,0.371,,,0.585,,1.344
2014-02-08 00:00:00,-5.445,-4.96,-3.375,-1.766,-0.541,-0.033,,-0.112,,-0.015,,0.371,,,0.572,,1.341
2014-02-09 00:00:00,-5.438,-4.948,-3.333,-1.73,-0.529,-0.033,,-0.112,,-0.014,,0.371,,,0.56,,1.339
2014-02-10 00:00:00,-5.422,-4.925,-3.294,-1.68,-0.517,-0.033,,-0.112,,-0.012,,0.371,,,0.544,,1.336
2014-02-11 00:00:00,-5.416,-4.929,-3.345,-1.713,-0.533,-0.033,,-0.112,,-0.011,,0.371,,,0.531,,1.334
2014-02-12 00:00:00,-5.398,-4.899,-3.312,-1.717,-0.53,-0.033,,-0.112,,-0.01,,0.371,,,0.516,,1.334
2014-02-13 00:00:00,-5.373,-4.875,-3.306,-1.724,-0.533,-0.033,,-0.112,,-0.01,,0.372,,,0.5,,1.333
2014-02-14 00:00:00,-5.363,-4.872,-3.346,-1.77,-0.557,-0.033,,-0.112,,-0.01,,0.371,,,0.485,,1.329
2014-02-15 00:00:00,-5.38,-4.899,-3.444,-1.848,-0.584,-0.034,,-0.112,,-0.01,,0.371,,,0.474,,1.326
2014-02-16 00:00:00,-5.394,-4.909,-3.442,-1.897,-0.601,-0.034,,-0.112,,-0.01,,0.374,,,0.469,,1.324
2014-02-17 00:00:00,-5.394,-4.91,-3.466,-1.937,-0.624,-0.034,,-0.112,,-0.01,,0.374,,,0.458,,1.324
2014-02-18 00:00:00,-5.394,-4.928,-3.529,-1.99,-0.651,-0.034,,-0.112,,-0.01,,0.376,,,0.449,,1.321
2014-02-19 00:00:00,-5.408,-4.961,-3.62,-2.058,-0.655,-0.034,,-0.112,,-0.01,,0.376,,,0.447,,1.319
2014-02-20 00:00:00,-5.42,-4.984,-3.651,-2.104,-0.661,-0.034,,-0.112,,-0.01,,0.378,,,0.438,,1.314
2014-02-21 00:00:00,-5.408,-4.996,-3.688,-2.145,-0.686,-0.034,,-0.112,,-0.01,,0.381,,,0.429,,1.314
2014-02-22 00:00:00,-5.399,-5.007,-3.756,-2.215,-0.719,-0.034,,-0.112,,-0.01,,0.38,,,0.418,,1.312
2014-02-23 00:00:00,-5.382,-5.013,-3.832,-2.303,-0.771,-0.034,,-0.112,,-0.01,,0.382,,,0.404,,1.309
2014-02-24 00:00:00,-5.362,-5.015,-3.867,-2.336,-0.784,-0.034,,-0.112,,-0.01,,0.382,,,0.396,,1.304
2014-02-25 00:00:00,-5.347,-5.016,-3.894,-2.35,-0.791,-0.033,,-0.112,,-0.01,,0.382,,,0.387,,1.304
2014-02-26 00:00:00,-5.333,-5.016,-3.924,-2.387,-0.814,-0.033,,-0.112,,-0.01,,0.382,,,0.384,,1.301
2014-02-27 00:00:00,-5.324,-5.021,-3.96,-2.437,-0.811,-0.033,,-0.112,,-0.01,,0.382,,,0.377,,1.296
2014-02-28 00:00:00,-5.318,-5.02,-3.991,-2.5,-0.832,-0.034,,-0.112,,-0.01,,0.382,,,0.371,,1.294
2014-03-01 00:00:00,-5.318,-5.028,-4.037,-2.553,-0.88,-0.034,,-0.112,,-0.01,,0.382,,,0.366,,1.293
2014-03-02 00:00:00,-5.33,-5.041,-4.092,-2.618,-0.894,-0.034,,-0.112,,-0.01,,0.382,,,0.357,,1.289
2014-03-03 00:00:00,-5.339,-5.053,-4.113,-2.632,-0.888,-0.034,,-0.114,,-0.01,,0.382,,,0.353,,1.285
2014-03-04 00:00:00,-5.345,-5.06,-4.113,-2.61,-0.877,-0.034,,-0.115,,-0.01,,0.382,,,0.346,,1.284
2014-03-05 00:00:00,-5.356,-5.06,-4.089,-2.599,-0.903,-0.034,,-0.117,,-0.01,,0.382,,,0.345,,1.281
2014-03-06 00:00:00,-5.352,-5.051,-4.042,-2.509,-0.848,-0.034,,-0.119,,-0.01,,0.382,,,0.34,,1.277
2014-03-07 00:00:00,-5.342,-5.032,-3.985,-2.435,-0.721,-0.034,,-0.121,,-0.01,,0.382,,,0.336,,1.273
2014-03-08 00:00:00,-5.325,-5.005,-3.929,-2.368,-0.744,-0.034,,-0.121,,-0.01,,0.382,,,0.336,,1.273
2014-03-09 00:00:00,-5.296,-4.972,-3.899,-2.349,-0.803,-0.034,,-0.122,,-0.01,,0.382,,,0.342,,1.269
2014-03-10 00:00:00,-5.262,-4.938,-3.878,-2.37,-0.855,-0.034,,-0.122,,-0.01,,0.382,,,0.346,,1.265
2014-03-11 00:00:00,-5.22,-4.899,-3.848,-2.374,-0.896,-0.033,,-0.122,,-0.01,,0.383,,,0.351,,1.263
2014-03-12 00:00:00,-5.173,-4.859,-3.834,-2.397,-0.936,-0.034,,-0.122,,-0.01,,0.386,,,0.355,,1.261
2014-03-13 00:00:00,-5.122,-4.811,-3.808,-2.404,-0.974,-0.033,,-0.122,,-0.01,,0.386,,,0.364,,1.258
2014-03-14 00:00:00,-5.062,-4.753,-3.756,-2.382,-1,-0.033,,-0.122,,-0.01,,0.387,,,0.37,,1.253
2014-03-15 00:00:00,-4.995,-4.689,-3.7,-2.352,-1.013,-0.033,,-0.122,,-0.01,,0.387,,,0.376,,1.252
2014-03-16 00:00:00,-4.929,-4.617,-3.603,-2.27,-1.002,-0.034,,-0.122,,-0.01,,0.388,,,0.372,,1.248
2014-03-17 00:00:00,-4.859,-4.536,-3.502,-2.196,-0.985,-0.041,,-0.122,,-0.011,,0.388,,,0.374,,1.244
2014-03-18 00:00:00,-4.785,-4.454,-3.438,-2.166,-0.972,-0.044,,-0.122,,-0.01,,0.392,,,0.382,,1.243
2014-03-19 00:00:00,-4.708,-4.38,-3.375,-2.131,-0.971,-0.044,,-0.122,,-0.01,,0.392,,,0.387,,1.241
2014-03-20 00:00:00,-4.636,-4.308,-3.308,-2.082,-0.962,-0.045,,-0.123,,-0.012,,0.391,,,0.386,,1.237
2014-03-21 00:00:00,-4.567,-4.243,-3.268,-2.085,-0.974,-0.046,,-0.124,,-0.013,,0.39,,,0.384,,1.232
2014-03-22 00:00:00,-4.501,-4.182,-3.22,-2.064,-0.98,-0.055,,-0.126,,-0.014,,0.388,,,0.383,,1.229
2014-03-23 00:00:00,-4.443,-4.127,-3.162,-2.022,-0.983,-0.06,,-0.127,,-0.016,,0.387,,,0.38,,1.228
2014-03-24 00:00:00,-4.392,-4.08,-3.096,-1.962,-0.97,-0.064,,-0.134,,-0.016,,0.387,,,0.371,,1.222
2014-03-25 00:00:00,-4.344,-4.029,-3.027,-1.91,-0.949,-0.072,,-0.139,,-0.018,,0.386,,,0.36,,1.218
2014-03-26 00:00:00,-4.291,-3.977,-2.969,-1.86,-0.93,-0.082,,-0.14,,-0.02,,0.385,,,0.351,,1.216
2014-03-27 00:00:00,-4.235,-3.926,-2.93,-1.825,-0.916,-0.092,,-0.141,,-0.018,,0.385,,,0.348,,1.213
2014-03-28 00:00:00,-4.178,-3.872,-2.887,-1.794,-0.906,-0.102,,-0.15,,-0.02,,0.385,,,0.347,,1.21
2014-03-29 00:00:00,-4.12,-3.821,-2.865,-1.784,-0.903,-0.118,,-0.151,,-0.023,,0.385,,,0.346,,1.206
2014-03-30 00:00:00,-4.07,-3.78,-2.871,-1.814,-0.916,-0.134,,-0.16,,-0.023,,0.385,,,0.348,,1.205
2014-03-31 00:00:00,-4.021,-3.738,-2.862,-1.831,-0.931,-0.154,,-0.162,,-0.023,,0.385,,,0.354,,1.205
2014-04-01 00:00:00,-3.973,-3.696,-2.85,-1.842,-0.945,-0.175,,-0.171,,-0.024,,0.385,,,0.359,,1.201
2014-04-02 00:00:00,-3.926,-3.658,-2.839,-1.852,-0.96,-0.196,,-0.175,,-0.024,,0.385,,,0.367,,1.199
2014-04-03 00:00:00,-3.882,-3.623,-2.836,-1.873,-0.975,-0.219,,-0.183,,-0.029,,0.385,,,0.369,,1.195
2014-04-04 00:00:00,-3.842,-3.59,-2.82,-1.884,-0.994,-0.243,,-0.192,,-0.029,,0.385,,,0.374,,1.195
2014-04-05 00:00:00,-3.801,-3.554,-2.797,-1.879,-1.001,-0.266,,-0.201,,-0.032,,0.385,,,0.379,,1.195
2014-04-06 00:00:00,-3.76,-3.518,-2.768,-1.862,-1.001,-0.29,,-0.211,,-0.034,,0.384,,,0.379,,1.191
2014-04-07 00:00:00,-3.716,-3.478,-2.74,-1.849,-1.011,-0.314,,-0.221,,-0.034,,0.384,,,0.384,,1.19
2014-04-08 00:00:00,-3.668,-3.437,-2.713,-1.848,-1.015,-0.338,,-0.231,,-0.034,,0.385,,,0.39,,1.186
2014-04-09 00:00:00,-3.623,-3.4,-2.682,-1.826,-1.012,-0.36,,-0.242,,-0.036,,0.388,,,0.389,,1.185
2014-04-10 00:00:00,-3.579,-3.363,-2.643,-1.788,-1.005,-0.38,,-0.253,,-0.039,,0.389,,,0.386,,1.185
2014-04-11 00:00:00,-3.527,-3.322,-2.613,-1.771,-1.001,-0.396,,-0.264,,-0.039,,0.39,,,0.388,,1.185
2014-04-12 00:00:00,-3.466,-3.275,-2.588,-1.764,-1.001,-0.41,,-0.276,,-0.044,,0.39,,,0.39,,1.181
2014-04-13 00:00:00,-3.405,-3.228,-2.558,-1.747,-1.001,-0.427,,-0.286,,-0.044,,0.391,,,0.392,,1.18
2014-04-14 00:00:00,-3.341,-3.178,-2.523,-1.723,-0.998,-0.441,,-0.298,,-0.044,,0.393,,,0.392,,1.176
2014-04-15 00:00:00,-3.276,-3.131,-2.491,-1.696,-0.99,-0.454,,-0.31,,-0.046,,0.395,,,0.388,,1.175
2014-04-16 00:00:00,-3.212,-3.087,-2.463,-1.676,-0.991,-0.466,,-0.322,,-0.051,,0.394,,,0.378,,1.174
2014-04-17 00:00:00,-3.142,-3.038,-2.439,-1.666,-0.994,-0.478,,-0.333,,-0.054,,0.391,,,0.371,,1.171
2014-04-18 00:00:00,-3.07,-2.983,-2.415,-1.661,-0.994,-0.489,,-0.343,,-0.059,,0.391,,,0.37,,1.171
2014-04-19 00:00:00,-3.001,-2.929,-2.391,-1.651,-0.99,-0.499,,-0.353,,-0.059,,0.391,,,0.365,,1.167
2014-04-20 00:00:00,-2.94,-2.876,-2.368,-1.65,-0.994,-0.508,,-0.363,,-0.062,,0.391,,,0.366,,1.166
2014-04-21 00:00:00,-2.886,-2.824,-2.344,-1.651,-0.997,-0.516,,-0.373,,-0.065,,0.39,,,0.371,,1.162
2014-04-22 00:00:00,-2.84,-2.778,-2.316,-1.647,-1.005,-0.524,,-0.384,,-0.07,,0.39,,,0.374,,1.16
2014-04-23 00:00:00,-2.754,-2.729,-2.288,-1.64,-1.006,-0.533,,-0.392,,-0.072,,0.389,,,0.376,,1.159
2014-04-24 00:00:00,-2.31,-2.513,-2.177,-1.554,-0.827,-0.53,,-0.398,,-0.073,,0.392,,,0.384,,1.159
2014-04-25 00:00:00,-1.536,-1.873,-1.696,-1.238,-0.482,-0.492,,-0.41,,-0.075,,0.39,,,0.395,,1.16
2014-04-26 00:00:00,-0.933,-1.221,-1.121,-0.838,-0.305,-0.439,,-0.411,,-0.076,,0.39,,,0.403,,1.157
2014-04-27 00:00:00,-0.544,-0.762,-0.661,-0.462,-0.158,-0.394,,-0.411,,-0.081,,0.39,,,0.406,,1.154
2014-04-28 00:00:00,-0.315,-0.489,-0.428,-0.277,-0.09,-0.357,,-0.409,,-0.081,,0.39,,,0.405,,1.15
2014-04-29 00:00:00,-0.183,-0.336,-0.298,-0.195,-0.059,-0.328,,-0.401,,-0.087,,0.391,,,0.404,,1.148
2014-04-30 00:00:00,-0.101,-0.243,-0.22,-0.148,-0.044,-0.303,,-0.391,,-0.091,,0.391,,,0.404,,1.148
2014-05-01 00:00:00,-0.046,-0.182,-0.173,-0.119,-0.032,-0.283,,-0.382,,-0.092,,0.391,,,0.404,,1.146
2014-05-02 00:00:00,-0.007,-0.14,-0.14,-0.097,-0.021,-0.265,,-0.372,,-0.093,,0.391,,,0.405,,1.143
2014-05-03 00:00:00,0.022,-0.112,-0.119,-0.082,-0.014,-0.251,,-0.363,,-0.098,,0.391,,,0.405,,1.138
2014-05-04 00:00:00,0.043,-0.09,-0.102,-0.069,-0.01,-0.237,,-0.353,,-0.098,,0.392,,,0.404,,1.137
2014-05-05 00:00:00,0.059,-0.074,-0.09,-0.059,-0.003,-0.226,,-0.344,,-0.102,,0.391,,,0.404,,1.133
2014-05-06 00:00:00,0.072,-0.061,-0.079,-0.052,0,-0.216,,-0.336,,-0.102,,0.39,,,0.413,,1.13
2014-05-07 00:00:00,0.084,-0.051,-0.069,-0.047,0.006,-0.205,,-0.327,,-0.103,,0.39,,,0.422,,1.128
2014-05-08 00:00:00,0.094,-0.042,-0.062,-0.039,0.011,-0.196,,-0.319,,-0.102,,0.39,,,0.423,,1.125
2014-05-09 00:00:00,0.104,-0.034,-0.056,-0.036,0.014,-0.19,,-0.313,,-0.103,,0.39,,,0.432,,1.123
2014-05-10 00:00:00,0.112,-0.027,-0.047,-0.028,0.021,-0.183,,-0.305,,-0.102,,0.39,,,0.442,,1.123
2014-05-11 00:00:00,0.123,-0.02,-0.04,-0.023,0.021,-0.173,,-0.298,,-0.102,,0.39,,,0.451,,1.121
2014-05-12 00:00:00,0.131,-0.014,-0.034,-0.015,0.021,-0.169,,-0.294,,-0.102,,0.39,,,0.446,,1.119
2014-05-13 00:00:00,0.137,-0.006,-0.027,-0.015,0.022,-0.163,,-0.284,,-0.102,,0.391,,,0.436,,1.118
2014-05-14 00:00:00,0.145,-0.001,-0.023,-0.006,0.029,-0.158,,-0.282,,-0.102,,0.39,,,0.43,,1.119
2014-05-15 00:00:00,0.148,0.006,-0.016,-0.004,0.032,-0.152,,-0.273,,-0.102,,0.39,,,0.424,,1.118
2014-05-16 00:00:00,0.152,0.008,-0.013,-0.004,0.032,-0.151,,-0.272,,-0.102,,0.39,,,0.416,,1.119
2014-05-17 00:00:00,0.158,0.014,-0.013,-0.004,0.032,-0.142,,-0.263,,-0.102,,0.39,,,0.415,,1.118
2014-05-18 00:00:00,0.159,0.017,-0.01,-0.004,0.032,-0.141,,-0.262,,-0.099,,0.39,,,0.418,,1.119
2014-05-19 00:00:00,0.162,0.018,-0.006,-0.001,0.032,-0.138,,-0.254,,-0.097,,0.39,,,0.427,,1.119
2014-05-20 00:00:00,0.169,0.022,-0.002,0.004,0.032,-0.13,,-0.251,,-0.097,,0.39,,,0.436,,1.121
2014-05-21 00:00:00,0.169,0.024,-0.003,0.007,0.032,-0.13,,-0.25,,-0.096,,0.39,,,0.449,,1.124
2014-05-22 00:00:00,0.171,0.028,-0.002,0.007,0.032,-0.127,,-0.24,,-0.092,,0.39,,,0.466,,1.124
2014-05-23 00:00:00,0.179,0.028,-0.003,0.007,0.032,-0.12,,-0.241,,-0.091,,0.39,,,0.482,,1.127
2014-05-24 00:00:00,0.184,0.034,-0.002,0.007,0.032,-0.12,,-0.237,,-0.091,,0.39,,,0.492,,1.129
2014-05-25 00:00:00,0.19,0.038,0.002,0.007,0.032,-0.12,,-0.23,,-0.091,,0.39,,,0.503,,1.139
2014-05-26 00:00:00,0.19,0.038,0.003,0.007,0.032,-0.114,,-0.23,,-0.088,,0.39,,,0.516,,1.153
2014-05-27 00:00:00,0.19,0.042,0.007,0.007,0.032,-0.109,,-0.23,,-0.086,,0.39,,,0.521,,1.17
2014-05-28 00:00:00,0.19,0.043,0.008,0.007,0.032,-0.109,,-0.221,,-0.086,,0.39,,,0.524,,1.187
2014-05-29 00:00:00,0.19,0.044,0.008,0.007,0.032,-0.109,,-0.219,,-0.082,,0.39,,,0.53,,1.204
2014-05-30 00:00:00,0.192,0.047,0.008,0.007,0.032,-0.108,,-0.219,,-0.081,,0.39,,,0.533,,1.215
2014-05-31 00:00:00,0.199,0.048,0.008,0.007,0.032,-0.1,,-0.218,,-0.081,,0.39,,,0.539,,1.225
2014-06-01 00:00:00,0.2,0.049,0.008,0.007,0.032,-0.098,,-0.21,,-0.081,,0.39,,,0.544,,1.234
2014-06-02 00:00:00,0.201,0.049,0.008,0.007,0.032,-0.098,,-0.209,,-0.077,,0.39,,,0.552,,1.242
2014-06-03 00:00:00,0.201,0.049,0.008,0.007,0.032,-0.098,,-0.209,,-0.075,,0.39,,,0.561,,1.25
2014-06-04 00:00:00,0.2,0.049,0.008,0.007,0.032,-0.099,,-0.209,,-0.075,,0.39,,,0.572,,1.256
2014-06-05 00:00:00,0.201,0.049,0.008,0.007,0.032,-0.092,,-0.203,,-0.071,,0.39,,,0.583,,1.264
2014-06-06 00:00:00,0.2,0.049,0.008,0.007,0.032,-0.088,,-0.198,,-0.07,,0.39,,,0.598,,1.272
2014-06-07 00:00:00,0.201,0.049,0.008,0.007,0.032,-0.088,,-0.198,,-0.07,,0.39,,,0.616,,1.28
2014-06-08 00:00:00,0.201,0.049,0.008,0.007,0.032,-0.088,,-0.198,,-0.07,,0.39,,,0.636,,1.284
2014-06-09 00:00:00,0.201,0.049,0.008,0.007,0.032,-0.088,,-0.198,,-0.066,,0.39,,,0.655,,1.29
2014-06-10 00:00:00,0.201,0.049,0.008,0.007,0.032,-0.088,,-0.197,,-0.065,,0.39,,,0.672,,1.291
2014-06-11 00:00:00,0.201,0.049,0.008,0.007,0.032,-0.087,,-0.19,,-0.065,,0.39,,,0.689,,1.297
2014-06-12 00:00:00,0.201,0.049,0.008,0.007,0.032,-0.081,,-0.187,,-0.063,,0.39,,,0.704,,1.301
2014-06-13 00:00:00,0.201,0.049,0.008,0.007,0.032,-0.077,,-0.187,,-0.06,,0.39,,,0.717,,1.302
2014-06-14 00:00:00,0.201,0.049,0.008,0.007,0.032,-0.077,,-0.187,,-0.06,,0.39,,,0.729,,1.308
2014-06-15 00:00:00,0.206,0.048,0.008,0.008,0.032,-0.078,,-0.188,,-0.06,,0.389,,,0.737,,1.312
2014-06-16 00:00:00,0.226,0.05,0.006,0.006,0.032,-0.078,,-0.185,,-0.058,,0.388,,,0.745,,1.317
2014-06-17 00:00:00,0.264,0.054,0.008,0.008,0.033,-0.077,,-0.184,,-0.056,,0.39,,,0.754,,1.321
2014-06-18 00:00:00,0.362,0.066,0.01,0.009,0.034,-0.075,,-0.18,,-0.054,,0.39,,,0.762,,1.325
2014-06-19 00:00:00,0.525,0.089,0.012,0.012,0.037,-0.071,,-0.179,,-0.052,,0.39,,,0.771,,1.328
2014-06-20 00:00:00,0.657,0.119,0.013,0.011,0.037,-0.072,,-0.18,,-0.052,,0.39,,,0.779,,1.33
2014-06-21 00:00:00,1.267,0.236,0.016,0.013,0.038,-0.069,,-0.174,,-0.048,,0.393,,,0.788,,1.336
2014-06-22 00:00:00,2.14,0.55,0.024,0.014,0.038,-0.067,,-0.172,,-0.046,,0.393,,,0.799,,1.337
2014-06-23 00:00:00,3.025,1.071,0.041,0.014,0.037,-0.066,,-0.172,,-0.045,,0.392,,,0.81,,1.34
2014-06-24 00:00:00,3.272,1.456,0.07,0.013,0.037,-0.066,,-0.171,,-0.044,,0.393,,,0.817,,1.342
2014-06-25 00:00:00,3.194,1.566,0.102,0.015,0.036,-0.065,,-0.17,,-0.043,,0.392,,,0.827,,1.344
2014-06-26 00:00:00,3.186,1.542,0.126,0.016,0.037,-0.063,,-0.169,,-0.042,,0.393,,,0.833,,1.348
2014-06-27 00:00:00,3.729,1.752,0.159,0.017,0.037,-0.062,,-0.166,,-0.04,,0.393,,,0.842,,1.352
2014-06-28 00:00:00,4.288,2.052,0.208,0.019,0.037,-0.061,,-0.164,,-0.038,,0.394,,,0.851,,1.355
2014-06-29 00:00:00,4.156,2.22,0.259,0.018,0.035,-0.061,,-0.167,,-0.039,,0.391,,,0.857,,1.357
2014-06-30 00:00:00,2.894,1.952,0.295,0.017,0.033,-0.061,,-0.17,,-0.041,,0.388,,,0.86,,1.357
